id,hhb,hbo2,ca,na
17486,9.005642890930176,3.216583013534546,8.662492752075195,1.7868618965148926
17487,8.451407432556152,3.666898250579834,5.823108673095703,1.436863899230957
17488,9.201257705688477,2.8599157333374023,8.876221656799316,3.6845457553863525
17489,7.28137731552124,4.720118999481201,9.157536506652832,2.958993434906006
17490,12.873270034790039,3.5418102741241455,4.526261329650879,3.4346396923065186
17491,6.38552188873291,4.100460529327393,10.710880279541016,0.4301301836967468
17492,10.196386337280273,3.9505977630615234,5.060018539428711,2.058882713317871
17493,8.613812446594238,3.5573132038116455,8.09832763671875,4.079965591430664
17494,3.0924582481384277,4.001415729522705,6.1326775550842285,5.371756553649902
17495,11.377781867980957,3.695312738418579,9.704625129699707,3.212726593017578
17496,9.754597663879395,3.706097364425659,8.675750732421875,3.588280439376831
17497,10.037951469421387,2.4006574153900146,8.721356391906738,5.0130085945129395
17498,4.136069297790527,3.4380836486816406,11.076260566711426,3.6910414695739746
17499,8.228574752807617,4.5149970054626465,5.347211837768555,3.042154550552368
17500,9.423470497131348,3.8992714881896973,10.888859748840332,2.909071445465088
17501,3.954411745071411,3.7480876445770264,10.297036170959473,1.9647959470748901
17502,6.4134650230407715,3.7716097831726074,6.342502117156982,0.9494003057479858
17503,5.86990213394165,4.477110862731934,11.02470874786377,3.3425304889678955
17504,3.9602231979370117,3.6528210639953613,4.3552045822143555,3.4226956367492676
17505,8.642202377319336,4.549837589263916,10.160179138183594,2.8494248390197754
17506,7.04229736328125,4.5993218421936035,9.198745727539062,2.8324599266052246
17507,11.202348709106445,4.3108344078063965,7.515418529510498,5.247519016265869
17508,9.258965492248535,3.7502522468566895,9.427342414855957,4.896164417266846
17509,7.9746856689453125,2.4363062381744385,9.282410621643066,2.1819560527801514
17510,8.405970573425293,4.29409122467041,6.790309429168701,0.8348953723907471
17511,5.112844467163086,2.1423325538635254,13.127400398254395,3.2495906352996826
17512,6.938672065734863,3.760498523712158,4.810832977294922,4.212104797363281
17513,11.093836784362793,4.173971176147461,10.782071113586426,3.4651505947113037
17514,8.019962310791016,4.728943347930908,9.914828300476074,4.859376907348633
17515,4.05718994140625,4.03382682800293,5.834538459777832,2.8549885749816895
17516,10.117915153503418,4.623939514160156,6.566188335418701,2.3504478931427
17517,8.238790512084961,4.782895088195801,13.02966022491455,2.8848323822021484
17518,10.773682594299316,4.164212703704834,8.305068969726562,2.306509256362915
17519,10.40766716003418,5.349575996398926,10.189569473266602,3.1663761138916016
17520,4.053287506103516,3.98984956741333,8.811909675598145,3.9512743949890137
17521,10.689083099365234,4.7806878089904785,9.395454406738281,3.575687885284424
17522,5.56791877746582,3.6406960487365723,8.8892240524292,3.20430326461792
17523,8.523117065429688,4.645471096038818,10.348093032836914,2.8511881828308105
17524,8.236177444458008,3.3574821949005127,8.413546562194824,2.2026901245117188
17525,3.5240557193756104,3.9859375953674316,8.085140228271484,1.738138198852539
17526,8.85158920288086,1.8579273223876953,9.001436233520508,1.4961721897125244
17527,7.692057132720947,4.537270545959473,5.246535778045654,4.0461578369140625
17528,5.669284820556641,4.027380466461182,7.721877574920654,3.114706039428711
17529,6.33010721206665,3.7165567874908447,12.781959533691406,0.9342001080513
17530,6.859514236450195,3.3207621574401855,8.140657424926758,3.453742742538452
17531,8.426193237304688,4.465043067932129,9.965760231018066,1.7868354320526123
17532,11.296935081481934,4.593796730041504,10.121872901916504,3.8683409690856934
17533,8.380647659301758,4.518416404724121,8.760882377624512,3.1852495670318604
17534,4.435749053955078,4.103215217590332,11.694783210754395,2.424612522125244
17535,7.653633117675781,4.454659461975098,8.974266052246094,2.032233715057373
17536,4.674759864807129,3.4436419010162354,9.189979553222656,2.4996323585510254
17537,4.680858135223389,3.499781370162964,7.954627990722656,2.5937416553497314
17538,6.112703800201416,4.926342964172363,9.223855018615723,3.4333930015563965
17539,9.560009956359863,3.5786173343658447,7.502508640289307,1.3095345497131348
17540,10.192617416381836,3.853288173675537,8.765506744384766,4.072200298309326
17541,14.620356559753418,3.7202398777008057,9.912583351135254,2.735452890396118
17542,10.99988842010498,4.951468467712402,10.460517883300781,3.6421310901641846
17543,8.52197551727295,3.2101070880889893,8.776259422302246,3.885791778564453
17544,3.765563726425171,4.076903343200684,7.72064733505249,3.2968239784240723
17545,5.760163307189941,3.9451491832733154,9.57866382598877,0.7463880181312561
17546,4.327917098999023,4.3935322761535645,10.399076461791992,2.882117509841919
17547,5.388968467712402,4.025669097900391,8.26657772064209,3.818697452545166
17548,4.886538982391357,4.2960309982299805,7.450001239776611,2.2945261001586914
17549,6.370018005371094,4.532748699188232,11.615152359008789,3.8065757751464844
17550,9.597506523132324,4.6029558181762695,10.058682441711426,2.5562498569488525
17551,8.344690322875977,5.538247585296631,9.017338752746582,2.9960155487060547
17552,8.319292068481445,4.416471004486084,11.065725326538086,1.416045904159546
17553,8.592859268188477,3.879178047180176,8.348709106445312,3.3573625087738037
17554,5.709039688110352,3.6738972663879395,8.366490364074707,0.8782997131347656
17555,9.230231285095215,3.8348793983459473,8.284014701843262,3.4862523078918457
17556,10.849696159362793,3.408292055130005,8.146717071533203,3.042489528656006
17557,9.873157501220703,3.8196041584014893,6.243242263793945,2.8749914169311523
17558,4.546693325042725,3.9648354053497314,7.416340351104736,2.3045778274536133
17559,15.343575477600098,4.829046726226807,10.315399169921875,2.5122110843658447
17560,3.6668643951416016,4.587632179260254,9.913089752197266,0.8465651869773865
17561,6.841286659240723,4.857956409454346,11.74243450164795,5.14862060546875
17562,5.623385429382324,4.6505889892578125,5.494065284729004,3.621209144592285
17563,5.211333274841309,3.752372980117798,7.884527683258057,2.0313568115234375
17564,8.446208953857422,3.9280083179473877,11.030369758605957,3.464709758758545
17565,6.13913631439209,4.56204080581665,8.523282051086426,3.193411111831665
17566,8.232233047485352,2.7058565616607666,7.390217304229736,3.118637800216675
17567,12.22464656829834,4.061125755310059,7.544960021972656,2.0089921951293945
17568,10.290580749511719,5.054899215698242,11.814096450805664,3.3873233795166016
17569,11.792960166931152,4.4593000411987305,8.133594512939453,3.858389139175415
17570,8.793575286865234,4.0047407150268555,9.630559921264648,4.303930282592773
17571,10.564292907714844,5.093138217926025,11.05815601348877,3.356874942779541
17572,4.134504318237305,3.569758892059326,9.522773742675781,6.281277656555176
17573,12.913208961486816,3.8185999393463135,9.286216735839844,3.0247201919555664
17574,6.292749404907227,3.31278657913208,8.5791015625,4.074888229370117
17575,11.137296676635742,4.750736713409424,7.617546558380127,4.046841621398926
17576,5.737468242645264,4.105954647064209,8.898778915405273,2.290597915649414
17577,5.308696269989014,4.066176414489746,5.029946327209473,2.575044870376587
17578,9.472702026367188,3.1949944496154785,5.833305835723877,1.9355437755584717
17579,6.133718013763428,4.364208221435547,11.089152336120605,2.1203622817993164
17580,12.460319519042969,4.947991847991943,10.469648361206055,3.172581672668457
17581,4.952211380004883,3.3468246459960938,10.329793930053711,2.5930094718933105
17582,1.4644733667373657,3.073279857635498,9.492854118347168,2.9529547691345215
17583,10.16925048828125,2.8756370544433594,9.341476440429688,4.347439765930176
17584,7.609707355499268,3.361821174621582,7.738558292388916,1.545057773590088
17585,12.128373146057129,2.8608803749084473,7.327282905578613,4.295524597167969
17586,7.265665531158447,3.170947551727295,4.363761901855469,2.4964473247528076
17587,11.46337604522705,4.122648239135742,7.223093509674072,2.629133701324463
17588,13.114556312561035,4.078612804412842,10.216322898864746,6.192915916442871
17589,10.537727355957031,4.716597080230713,10.90445327758789,2.407581329345703
17590,9.461747169494629,3.4130027294158936,9.55566692352295,1.840074062347412
17591,4.267291069030762,2.602689504623413,10.77821159362793,2.5559918880462646
17592,11.494503021240234,4.244509696960449,8.91278076171875,5.459903240203857
17593,6.178103923797607,2.9622750282287598,9.669461250305176,3.6693615913391113
17594,7.417434215545654,3.2159876823425293,11.706907272338867,2.2388381958007812
17595,9.369895935058594,2.261197566986084,8.610689163208008,1.6279582977294922
17596,8.596705436706543,3.920020341873169,9.306767463684082,1.8806259632110596
17597,8.723016738891602,3.1270341873168945,5.455607891082764,2.6653716564178467
17598,3.92468523979187,3.587982654571533,9.498883247375488,1.7939865589141846
17599,4.465664863586426,3.189573287963867,5.759302139282227,2.565108060836792
17600,3.7023749351501465,3.8086142539978027,7.418074607849121,2.6965527534484863
17601,7.8665900230407715,4.560412883758545,11.15423583984375,4.634395122528076
17602,3.8888001441955566,2.8130252361297607,10.45810317993164,3.9444215297698975
17603,11.491537094116211,4.227829933166504,11.79455852508545,2.1544275283813477
17604,4.335742950439453,3.5766541957855225,5.505955219268799,3.138629913330078
17605,11.327873229980469,5.170150279998779,9.609068870544434,3.640238046646118
17606,9.419353485107422,4.557206153869629,10.819215774536133,2.9755303859710693
17607,9.192076683044434,2.922934055328369,8.36616325378418,4.800766944885254
17608,10.618775367736816,3.8587732315063477,15.333123207092285,1.857844591140747
17609,6.411487579345703,3.948700428009033,9.772069931030273,3.2150685787200928
17610,7.701428413391113,4.5446696281433105,8.269392013549805,3.1383817195892334
17611,10.066597938537598,2.993037700653076,7.595417022705078,1.5808202028274536
17612,7.891817569732666,3.7547733783721924,11.339051246643066,3.64567232131958
17613,7.258144855499268,3.32362699508667,4.956892013549805,0.9865261912345886
17614,8.141254425048828,5.026147842407227,10.316363334655762,4.656289100646973
17615,7.704139232635498,4.200679779052734,10.042702674865723,4.068442344665527
17616,7.791506767272949,4.11533260345459,6.897791862487793,3.6743502616882324
17617,4.714261054992676,2.5560245513916016,7.96295166015625,1.6171786785125732
17618,8.030217170715332,3.7723612785339355,7.254316329956055,2.675215244293213
17619,9.00592041015625,3.652031183242798,8.181514739990234,2.5220799446105957
17620,7.873382091522217,3.566603899002075,6.9313459396362305,3.0581464767456055
17621,5.855179309844971,3.60357403755188,8.867748260498047,3.338374376296997
17622,8.127436637878418,4.194602012634277,6.065197944641113,4.7835798263549805
17623,6.175905704498291,3.5782384872436523,5.210224628448486,3.281752824783325
17624,7.6249895095825195,4.5064568519592285,10.425091743469238,5.683911323547363
17625,2.556030035018921,3.189835548400879,6.314059734344482,3.0352840423583984
17626,9.145218849182129,3.68672251701355,8.596556663513184,1.7541049718856812
17627,9.103920936584473,3.0753705501556396,6.271786689758301,2.311859607696533
17628,2.8185455799102783,3.514268398284912,9.335315704345703,3.635685682296753
17629,9.42724609375,4.102762222290039,9.711572647094727,2.6390082836151123
17630,8.92482852935791,3.140451431274414,8.41448974609375,3.730820655822754
17631,5.6842169761657715,4.187653541564941,8.231026649475098,2.727372407913208
17632,8.961706161499023,4.523233890533447,8.176200866699219,3.979735851287842
17633,9.615290641784668,3.110898017883301,8.144600868225098,4.349138259887695
17634,1.7545082569122314,3.6440927982330322,3.8559694290161133,3.7458295822143555
17635,7.7754693031311035,3.6608681678771973,10.405550956726074,2.252366781234741
17636,4.800900459289551,4.052040100097656,8.680965423583984,3.1468262672424316
17637,9.182965278625488,4.237755298614502,9.40406608581543,3.362459182739258
17638,3.496004343032837,3.6897361278533936,10.620361328125,4.1908860206604
17639,5.24627685546875,4.607544898986816,7.6887335777282715,4.899550437927246
17640,8.739716529846191,3.051126003265381,10.206381797790527,3.1969034671783447
17641,7.58238410949707,2.7577016353607178,9.782388687133789,1.754106879234314
17642,5.8613972663879395,2.608109474182129,9.563855171203613,0.8333748579025269
17643,7.947391033172607,3.7645058631896973,9.098038673400879,3.7585396766662598
17644,10.123028755187988,4.875480651855469,9.492109298706055,4.909418106079102
17645,8.184804916381836,4.147375106811523,9.287742614746094,2.2883834838867188
17646,8.945901870727539,2.361002206802368,4.249948024749756,2.848604440689087
17647,6.79378080368042,4.3572998046875,11.412240982055664,2.441415786743164
17648,5.733417987823486,2.946434259414673,5.528365135192871,4.160311698913574
17649,9.007461547851562,2.7214605808258057,9.941753387451172,5.369830131530762
17650,8.883652687072754,3.8150484561920166,8.002680778503418,4.233838081359863
17651,10.437007904052734,4.626524448394775,5.466789245605469,5.099641799926758
17652,3.990324020385742,3.7128689289093018,9.976902961730957,1.8616068363189697
17653,9.871828079223633,4.187566757202148,5.684253692626953,2.190001964569092
17654,11.067779541015625,5.047116279602051,8.758502960205078,4.365181922912598
17655,11.422102928161621,5.110509395599365,10.514409065246582,1.2964720726013184
17656,6.880003929138184,4.402030944824219,12.023529052734375,3.540761709213257
17657,5.741576194763184,3.7469112873077393,10.721487998962402,3.0275487899780273
17658,10.297547340393066,3.246264934539795,11.149229049682617,3.476668119430542
17659,6.463472366333008,4.330181121826172,11.178826332092285,2.5552594661712646
17660,5.493937969207764,4.392374038696289,9.034685134887695,1.185610294342041
17661,8.535141944885254,3.484127998352051,3.4544894695281982,4.181981086730957
17662,12.61314582824707,5.385198593139648,13.458160400390625,3.773017168045044
17663,7.047419548034668,4.5170512199401855,8.220438003540039,4.498539924621582
17664,10.874277114868164,3.2931594848632812,4.47761344909668,3.4857594966888428
17665,4.203512191772461,4.299327850341797,6.164116382598877,1.2367143630981445
17666,5.6068291664123535,3.3596298694610596,6.193629741668701,3.237423896789551
