id,hhb,hbo2,ca,na
19224,7.273448467254639,4.370831489562988,8.483112335205078,2.8089098930358887
19225,7.727007865905762,3.4675917625427246,10.028983116149902,2.3775789737701416
19226,10.239141464233398,4.330521583557129,9.600213050842285,2.4881374835968018
19227,8.323285102844238,3.104915142059326,5.771689414978027,2.8549270629882812
19228,9.850924491882324,4.7657952308654785,11.856566429138184,3.3759567737579346
19229,6.801390171051025,3.538954257965088,6.772604942321777,2.9572017192840576
19230,4.504220485687256,4.113757133483887,7.322454929351807,3.010115385055542
19231,4.5194902420043945,3.8378336429595947,9.431859016418457,3.710763931274414
19232,6.8815016746521,3.5016028881073,9.163153648376465,2.189279794692993
19233,10.332108497619629,3.936955213546753,8.729340553283691,3.157789945602417
19234,8.719952583312988,3.6555018424987793,8.497093200683594,3.0108330249786377
19235,8.430051803588867,3.920185089111328,10.132546424865723,2.880666494369507
19236,6.488361358642578,3.437368631362915,7.394085884094238,5.247138977050781
19237,5.374216556549072,4.501380920410156,7.989056587219238,3.20332932472229
19238,10.147990226745605,4.182256698608398,9.748542785644531,3.322327136993408
19239,10.786836624145508,4.305440425872803,9.342573165893555,3.174891471862793
19240,8.597397804260254,4.190848350524902,10.976556777954102,2.137134552001953
19241,9.422792434692383,4.029723167419434,9.095209121704102,3.527449131011963
19242,11.668113708496094,4.332670211791992,9.522019386291504,3.3176307678222656
19243,8.42994213104248,4.285892486572266,10.570575714111328,3.272090196609497
19244,7.980395793914795,3.6999526023864746,9.958884239196777,3.56765079498291
19245,8.72256851196289,4.564373016357422,8.311439514160156,3.3680663108825684
19246,4.088650703430176,3.5768563747406006,9.359673500061035,3.2151153087615967
19247,8.74958610534668,4.052403450012207,9.817329406738281,3.162480354309082
19248,6.665968894958496,4.015486717224121,8.698389053344727,3.0181679725646973
19249,10.150184631347656,4.310027122497559,9.923999786376953,4.725116729736328
19250,3.360053062438965,3.737778425216675,6.205328941345215,3.539388418197632
19251,6.5318922996521,3.851633310317993,9.600994110107422,3.390651226043701
19252,9.143628120422363,4.1692047119140625,10.348276138305664,2.7977194786071777
19253,6.127936840057373,3.435476779937744,8.21885871887207,3.53297758102417
19254,10.754067420959473,4.704322814941406,9.824445724487305,3.321584701538086
19255,9.66855525970459,4.174556732177734,9.782191276550293,1.5315165519714355
19256,10.643051147460938,4.3883161544799805,10.926990509033203,2.5411734580993652
19257,3.8122596740722656,4.1202392578125,9.652169227600098,2.6302080154418945
19258,3.473182439804077,3.5725362300872803,4.1944684982299805,2.4610531330108643
19259,9.116546630859375,4.576849460601807,9.33519458770752,4.123148441314697
19260,6.85203218460083,4.1866230964660645,8.167102813720703,2.152941942214966
19261,8.872185707092285,4.3548665046691895,11.33216667175293,4.248507976531982
19262,6.6593451499938965,3.647223472595215,7.252231597900391,3.3947112560272217
19263,8.193343162536621,4.228908538818359,9.186771392822266,3.455014228820801
19264,8.689143180847168,4.142162799835205,8.97935962677002,2.1607370376586914
19265,5.084147930145264,3.9536292552948,7.288078784942627,2.8891727924346924
19266,10.89580249786377,3.7960875034332275,7.935652732849121,2.798821449279785
19267,12.369736671447754,4.084252834320068,7.568066596984863,2.2673134803771973
19268,4.955671310424805,3.893951654434204,8.604618072509766,3.012604236602783
19269,2.5142877101898193,3.390423059463501,8.39840316772461,1.480064868927002
19270,7.2386393547058105,4.029415607452393,8.178899765014648,3.08195424079895
19271,11.198997497558594,4.22357702255249,8.2125244140625,3.050286293029785
19272,4.852810859680176,3.787292718887329,8.590798377990723,3.2137672901153564
19273,6.8471598625183105,4.065826892852783,11.116347312927246,2.570831298828125
19274,6.937366962432861,3.793567180633545,10.904242515563965,2.2305431365966797
19275,6.874912261962891,3.820345640182495,8.131942749023438,3.3273487091064453
19276,9.343615531921387,3.976362466812134,8.193359375,3.6281206607818604
19277,6.632367134094238,3.8260717391967773,8.21257209777832,3.700554370880127
19278,9.606100082397461,4.532707214355469,9.423794746398926,3.5746591091156006
19279,12.632978439331055,4.343821048736572,10.406149864196777,2.9586308002471924
19280,9.828912734985352,4.192546844482422,9.881766319274902,2.1333272457122803
19281,7.10373592376709,4.128702163696289,9.033230781555176,3.2721869945526123
19282,7.280495643615723,4.16978645324707,9.377582550048828,3.3866078853607178
19283,10.566902160644531,4.4419426918029785,9.411547660827637,3.308267593383789
19284,7.253556251525879,3.7236998081207275,9.172797203063965,2.3299310207366943
19285,7.4526190757751465,3.9648540019989014,8.750953674316406,3.37907075881958
19286,8.38040542602539,4.013012409210205,6.728458881378174,1.2943909168243408
19287,8.605844497680664,4.399960994720459,9.226664543151855,3.619093179702759
19288,9.08031940460205,3.91133189201355,5.207522392272949,2.2340550422668457
19289,11.033537864685059,4.400666236877441,9.036142349243164,3.071484088897705
19290,7.189229488372803,4.381189823150635,9.989363670349121,3.0070321559906006
19291,9.533655166625977,4.669610023498535,10.591569900512695,2.8661561012268066
19292,10.38267707824707,4.182400703430176,10.47610092163086,3.273668050765991
19293,9.200315475463867,4.054809093475342,10.033879280090332,2.989999532699585
19294,6.367262840270996,4.425461769104004,9.432452201843262,3.059495210647583
19295,7.636658668518066,3.5309267044067383,9.804215431213379,2.7254772186279297
19296,9.66565990447998,4.354936122894287,11.257444381713867,2.797553062438965
19297,7.015689373016357,4.006091117858887,9.081280708312988,3.147364854812622
19298,8.051156997680664,3.842111110687256,8.316455841064453,2.896702289581299
19299,8.563115119934082,4.466042518615723,10.832122802734375,3.7169084548950195
19300,8.241559028625488,3.7433993816375732,9.486610412597656,3.2695751190185547
19301,6.093011379241943,3.95125675201416,9.644312858581543,2.8784358501434326
19302,11.642484664916992,4.407068252563477,8.421895027160645,3.5737063884735107
19303,8.978108406066895,4.620651721954346,8.538296699523926,3.566021680831909
19304,11.96463394165039,3.766157388687134,9.16769790649414,3.1075925827026367
19305,8.377548217773438,3.3048834800720215,7.415736198425293,3.7116785049438477
19306,10.945714950561523,4.597256183624268,10.373150825500488,3.0126590728759766
19307,9.61264705657959,3.882190704345703,9.067341804504395,3.3502066135406494
19308,7.3283491134643555,3.9097259044647217,6.048418998718262,3.0653696060180664
19309,8.676276206970215,3.770139694213867,10.864114761352539,2.8781700134277344
19310,7.518704891204834,3.3838589191436768,5.8140869140625,2.682299852371216
19311,3.097851276397705,3.7074124813079834,8.091629028320312,3.056222438812256
19312,6.6134934425354,3.3399155139923096,8.3390531539917,4.26345682144165
19313,10.521003723144531,3.5850605964660645,8.132301330566406,3.0300164222717285
19314,9.115263938903809,4.424299240112305,11.410171508789062,2.9440243244171143
19315,6.423068046569824,3.2500226497650146,10.308103561401367,2.0886781215667725
19316,8.980748176574707,3.841282606124878,8.278658866882324,4.897803783416748
19317,10.695064544677734,4.263639450073242,8.23814582824707,3.6984548568725586
19318,8.435470581054688,3.92936635017395,7.421638011932373,2.3351070880889893
19319,11.764863014221191,4.553581237792969,7.742302894592285,2.825195550918579
19320,3.5677754878997803,3.4867379665374756,8.630623817443848,2.958608865737915
19321,4.704708576202393,3.7270286083221436,7.402787208557129,3.3088858127593994
19322,8.093149185180664,4.194672107696533,8.787909507751465,2.966195821762085
19323,8.499673843383789,4.992351531982422,11.670228958129883,3.3405873775482178
19324,11.677736282348633,3.946585178375244,9.376629829406738,3.27854061126709
19325,1.989073634147644,3.366987705230713,8.548969268798828,3.0632379055023193
19326,7.384607315063477,4.640437126159668,11.204510688781738,3.325106620788574
19327,9.24526596069336,4.506361961364746,9.694167137145996,2.8884661197662354
19328,8.302680969238281,3.1553642749786377,7.221405982971191,3.175687313079834
19329,13.169303894042969,4.754326820373535,10.283512115478516,3.0970637798309326
19330,7.686627388000488,4.050604343414307,8.847968101501465,4.156990051269531
19331,7.601775169372559,4.377352237701416,9.233636856079102,3.4723896980285645
19332,5.939030170440674,4.076286315917969,6.851751327514648,2.4851927757263184
19333,10.690275192260742,4.055810928344727,8.855707168579102,3.671093463897705
19334,8.637773513793945,4.3121337890625,8.924548149108887,2.8958449363708496
19335,9.315316200256348,4.378352165222168,8.152408599853516,3.2357213497161865
19336,7.920752048492432,3.656385660171509,9.660628318786621,4.231783866882324
19337,8.67091178894043,3.6831183433532715,7.456476211547852,2.492600917816162
19338,4.836615085601807,3.972242832183838,8.776444435119629,1.3352874517440796
19339,11.332930564880371,4.35212516784668,9.897263526916504,2.8160338401794434
19340,5.39530611038208,4.163715362548828,9.599283218383789,3.3134241104125977
19341,7.091353893280029,3.3498950004577637,8.080574989318848,2.999265670776367
19342,6.473879814147949,4.202910423278809,8.420921325683594,3.0279502868652344
19343,7.706049919128418,4.194485187530518,9.592397689819336,2.899115800857544
19344,6.065937519073486,3.9228861331939697,7.5563130378723145,3.6884090900421143
19345,9.700407028198242,3.8003902435302734,8.912212371826172,2.9922430515289307
19346,10.508492469787598,4.522785663604736,9.187787055969238,3.158785581588745
19347,6.954339027404785,4.094725608825684,8.59830379486084,3.2996692657470703
19348,9.323922157287598,4.554551124572754,6.910090446472168,2.0424001216888428
19349,7.690600395202637,4.031106948852539,7.8254804611206055,2.240705728530884
19350,9.672723770141602,4.12740421295166,12.103636741638184,1.485987901687622
19351,4.51342248916626,4.061861991882324,6.633218765258789,3.2789347171783447
19352,6.245649814605713,3.77579402923584,10.41910171508789,3.2675440311431885
19353,6.803233623504639,4.634979724884033,8.4498291015625,1.3762314319610596
19354,7.614825248718262,3.826131582260132,7.702383518218994,4.143568515777588
19355,7.523943901062012,4.223275184631348,9.321293830871582,3.7338919639587402
19356,4.078175067901611,3.577671766281128,8.236623764038086,3.2542591094970703
19357,7.446324825286865,3.6887757778167725,9.656072616577148,3.439110279083252
19358,10.202447891235352,3.7294647693634033,9.743651390075684,3.5030481815338135
19359,6.1488494873046875,3.858553886413574,8.990379333496094,2.7606849670410156
19360,8.077874183654785,4.040005207061768,8.146186828613281,4.52453088760376
19361,4.6595001220703125,3.9923505783081055,10.369831085205078,3.6432535648345947
19362,8.797425270080566,4.342206001281738,10.305150032043457,1.7636617422103882
19363,6.194825649261475,3.9342939853668213,9.343902587890625,3.271231174468994
19364,6.5411224365234375,3.587779998779297,9.72192668914795,2.3456263542175293
19365,9.67715072631836,3.858755111694336,9.194682121276855,2.190854072570801
19366,8.864238739013672,3.549644708633423,8.433952331542969,5.3370137214660645
19367,5.610023021697998,3.8316714763641357,9.432373046875,3.111316442489624
19368,11.706854820251465,4.192656517028809,7.48924446105957,2.9964990615844727
19369,7.015463829040527,4.0950517654418945,10.137351989746094,4.009857177734375
19370,4.907238006591797,3.413407564163208,7.946323871612549,2.765951633453369
19371,10.91711139678955,4.362624645233154,8.51470947265625,2.7734389305114746
19372,3.344930410385132,3.7275521755218506,7.559885025024414,3.7949938774108887
19373,5.762046813964844,3.750337839126587,7.554973125457764,2.968975067138672
19374,10.846957206726074,4.010194778442383,9.84549331665039,3.0976462364196777
19375,6.810884952545166,4.619487762451172,8.479508399963379,2.847585439682007
19376,4.885766506195068,3.924926996231079,9.473718643188477,3.9925270080566406
19377,7.76237154006958,4.242708206176758,7.465180397033691,2.748695135116577
19378,9.956655502319336,4.325325012207031,11.312289237976074,3.0453431606292725
19379,3.8487327098846436,4.0648651123046875,9.518987655639648,3.7932965755462646
19380,7.729450702667236,3.7455339431762695,7.487907409667969,3.1858417987823486
19381,7.018343448638916,2.7716052532196045,8.116312026977539,5.435271739959717
19382,9.680888175964355,4.586685657501221,10.137022018432617,2.9841673374176025
19383,8.53304386138916,4.3287553787231445,7.984184265136719,2.6393206119537354
19384,10.275890350341797,3.868730068206787,6.891783714294434,3.698458671569824
19385,9.636240005493164,4.674595832824707,9.421026229858398,3.4911463260650635
19386,7.299310207366943,3.1202898025512695,8.147260665893555,2.6996734142303467
19387,6.622582912445068,3.684706926345825,8.489839553833008,3.496711492538452
19388,12.059671401977539,4.5576629638671875,9.60478687286377,3.0622029304504395
19389,9.101398468017578,4.1029510498046875,9.994579315185547,2.876464366912842
19390,10.727798461914062,4.135248184204102,7.122015953063965,3.883883476257324
19391,8.06171989440918,4.189027786254883,9.103184700012207,3.3404505252838135
19392,11.938438415527344,4.5089921951293945,11.308610916137695,3.3872408866882324
19393,9.161579132080078,4.311263084411621,11.03848648071289,4.390652656555176
19394,9.559773445129395,4.0679426193237305,7.189802169799805,3.545271873474121
19395,10.78850269317627,4.496950149536133,8.53581428527832,2.9128217697143555
19396,9.421967506408691,4.023465156555176,10.494512557983398,2.1602869033813477
19397,9.139359474182129,3.3979554176330566,6.667170524597168,3.344142198562622
19398,12.287806510925293,4.301928520202637,9.465168952941895,3.00974702835083
19399,8.262296676635742,3.523477792739868,7.138801097869873,4.025188446044922
19400,6.876224994659424,4.083269119262695,9.227596282958984,4.728978157043457
19401,9.967812538146973,4.661275386810303,9.837743759155273,3.4913008213043213
19402,9.22733211517334,3.7713868618011475,8.089662551879883,2.805637836456299
19403,7.722611427307129,4.010023593902588,7.818260192871094,2.4663145542144775
19404,4.948636054992676,3.8459062576293945,8.439532279968262,3.2105565071105957
19405,10.829538345336914,4.081499099731445,7.043243408203125,4.25368595123291
